35,0.297599,0
36,0.158133,0
37,0.0709375,0
38,0.0624423,0
39,0.148426,0
40,0.329707,0.00789568
41,0.597228,0.00789568
42,0.927209,0.00789568
43,1.28491,0.00789568
44,1.62933,0.00789568
45,1.91967,0.00789568
46,2.12137,0.00789568
47,2.21259,0.00789568
48,2.18465,0.00789568
49,2.04507,0.00789568
50,1.81519,0.00789568
51,1.52636,0.00789568
52,1.21498,0.00789568
53,0.917516,0.00789568
54,0.665464,0.00789568
55,0.481924,0.00789568
56,0.377935,0.00789568
57,0.352498,0.00789568
58,0.395479,0.00789568
59,0.492092,0.00789568
60,0.628685,0.00789568
61,0.797084,0
62,0.983505,0
63,1.19001,0
64,1.42366,0
65,1.69336,0
66,2.00448,0
67,2.3554,0
68,2.73628,0
69,3.12722,0
70,3.4986,0
71,3.81831,0
72,4.05438,0
73,4.18067,0
74,4.18275,0
75,4.05864,0
76,3.81995,0
77,3.48801,0
78,3.08984,0
79,2.65414,0
80,2.20792,0
81,1.77495,0
82,1.37411,0
83,1.01899,0
84,0.718806,0
85,0.478744,0
86,0.298771,0
87,0.174387,0
88,0.0977622,0
89,0.0579472,0
90,0.0428004,0
91,0.0409817,0
92,0.0435116,0
93,0.0446726,0
94,0.0419209,0
95,0.0352423,0
96,0.0260376,0
97,0.0162277,0
98,0.00772459,0
99,0.00201177,0
100,0,0

0,0,0
1,0.00270657,0
2,0.0117244,0
3,0.0299212,0
4,0.0624716,0
5,0.116539,0
6,0.200015,0
7,0.318661,0
8,0.47255,0
9,0.653454,0
10,0.844112,0
11,1.0216,0
12,1.16356,0
13,1.25589,0
14,1.29797,0
15,1.30346,0
16,1.29673,0
17,1.30449,0
18,1.34652,0
19,1.42963,0
20,1.54582,0
21,1.67586,0
22,1.79447,0
23,1.87672,0
24,1.90232,0
25,1.85939,0
26,1.74388,0
27,1.5607,0
28,1.32321,0
29,1.05376,0
30,0.779196,0
31,0.5271,0
32,0.322206,0
33,0.181291,0
34,0.110476,0
35,0.104335,0
36,0.147122,0
37,0.216129,0
38,0.285864,0
39,0.333084,0
40,0.341501,0.00789568
41,0.311653,0.00789568
42,0.250571,0.00789568
43,0.17617,0.00789568
44,0.113761,0.00789568
45,0.0908759,0.00789568
46,0.13002,0.00789568
47,0.241799,0.00789568
48,0.420696,0.00789568
49,0.644217,0.00789568
50,0.877843,0.00789568
51,1.08406,0.00789568
52,1.23208,0.00789568
53,1.30542,0.00789568
54,1.30542,0.00789568
55,1.24796,0.00789568
56,1.15774,0.00789568
57,1.0608,0.00789568
58,0.979056,0.00789568
59,0.928591,0.00789568
60,0.920488,0.00789568
61,0.96288,0
62,1.0439,0
63,1.15978,0
64,1.29893,0
65,1.44181,0
66,1.56614,0
67,1.65315,0
68,1.69208,0
69,1.68441,0
70,1.6437,0
71,1.58781,0
72,1.53291,0
73,1.48819,0
74,1.4541,0
75,1.42732,0
76,1.40565,0
77,1.39309,0
78,1.40092,0
79,1.44326,0
80,1.53051,0
81,1.66196,0
82,1.82247,0
83,1.98467,0
84,2.11566,0
85,2.18476,0
86,2.17208,0
87,2.07286,0
88,1.89663,0
89,1.66518,0
90,1.40492,0
91,1.14059,0
92,0.892123,0
93,0.671697,0
94,0.484653,0
95,0.331479,0
96,0.209868,0
97,0.117273,0
98,0.0519617,0
99,0.0129833,0
100,0,0

0,0,0
1,0.0537811,0
2,0.202614,0
3,0.411928,0
4,0.633895,0
5,0.819192,0
6,0.929999,0
7,0.949001,0
8,0.88301,0
9,0.760335,0
10,0.621877,0
11,0.50937,0
12,0.454955,0
13,0.475584,0
14,0.57129,0
15,0.728847,0
16,0.927562,0
17,1.14627,0
18,1.36625,0
19,1.57355,0
20,1.75943,0
21,1.91801,0
22,2.04551,0
23,2.14046,0
24,2.20406,0
25,2.23852,0
26,2.24809,0
27,2.23748,0
28,2.2111,0
29,2.16986,0
30,2.11183,0
31,2.03296,0
32,1.9276,0
33,1.79183,0
34,1.6258,0
35,1.43407,0
36,1.22588,0
37,1.01333,0
38,0.81014,0
39,0.627992,0
40,0.473831,0.00789568
41,0.355266,0.00789568
42,0.264929,0.00789568
43,0.193616,0.00789568
44,0.133246,0.00789568
45,0.0802063,0.00789568
46,0.0362549,0.00789568
47,0.00786623,0.00789568
48,0.00324053,0.00789568
49,0.0288633,0.00789568
50,0.0865224,0.00789568
51,0.172553,0.00789568
52,0.278827,0.00789568
53,0.394973,0.00789568
54,0.510817,0.00789568
55,0.616906,0.00789568
56,0.704247,0.00789568
57,0.765222,0.00789568
58,0.794614,0.00789568
59,0.794302,0.00789568
60,0.777083,0.00789568
61,0.768057,0
62,0.790945,0
63,0.884807,0
64,1.0781,0
65,1.37744,0
66,1.7625,0
67,2.18824,0
68,2.59666,0
69,2.93171,0
70,3.151,0
71,3.23441,0
72,3.18217,0
73,3.01075,0
74,2.74694,0
75,2.41997,0
76,2.05887,0
77,1.68944,0
78,1.33455,0
79,1.01415,0
80,0.742836,0
81,0.528883,0
82,0.37403,0
83,0.27383,0
84,0.219092,0
85,0.198636,0
86,0.201197,0
87,0.216494,0
88,0.235527,0
89,0.250366,0
90,0.254754,0
91,0.244928,0
92,0.220547,0
93,0.184832,0
94,0.143263,0
95,0.101858,0
96,0.0653409,0
97,0.036365,0
98,0.0159193,0
99,0.00393176,0
100,0,0

0,0,0
1,0.0401748,0
2,0.146615,0
3,0.283121,0
4,0.406968,0
5,0.485114,0
6,0.50494,0
7,0.474611,0
8,0.415517,0
9,0.351334,0
10,0.299277,0
11,0.267778,0
12,0.257812,0
13,0.267677,0
14,0.298432,0
15,0.357549,0
16,0.460512,0
17,0.629111,0
18,0.888096,0
19,1.25923,0
20,1.7541,0
21,2.36843,0
22,3.07727,0
23,3.83522,0
24,4.57911,0
25,5.23753,0
26,5.74042,0
27,6.03165,0
28,6.07751,0
29,5.87649,0
30,5.4574,0
31,4.8733,0
32,4.19158,0
33,3.47926,0
34,2.7918,0
35,2.16707,0
36,1.62453,0
37,1.17045,0
38,0.802962,0
39,0.517891,0
40,0.310329,0.00789568
41,0.177844,0.00789568
42,0.10717,0.00789568
43,0.0834728,0.00789568
44,0.0906544,0.00789568
45,0.113261,0.00789568
46,0.1386,0.00789568
47,0.158659,0.00789568
48,0.170472,0.00789568
49,0.175373,0.00789568
50,0.177319,0.00789568
51,0.180431,0.00789568
52,0.188341,0.00789568
53,0.203499,0.00789568
54,0.226876,0.00789568
55,0.258503,0.00789568
56,0.297438,0.00789568
57,0.341669,0.00789568
58,0.387494,0.00789568
59,0.43008,0.00789568
60,0.464202,0.00789568
61,0.484968,0
62,0.481976,0
63,0.456362,0
64,0.413447,0
65,0.359771,0
66,0.302143,0
67,0.246336,0
68,0.195937,0
69,0.152661,0
70,0.117358,0
71,0.0905871,0
72,0.0737942,0
73,0.0694978,0
74,0.081344,0
75,0.113634,0
76,0.169681,0
77,0.250678,0
78,0.354357,0
79,0.474688,0
80,0.601927,0
81,0.724114,0
82,0.829334,0
83,0.907092,0
84,0.950122,0
85,0.955018,0
86,0.922807,0
87,0.859317,0
88,0.773583,0
89,0.676053,0
90,0.576593,0
91,0.482495,0
92,0.397607,0
93,0.322078,0
94,0.253785,0
95,0.190652,0
96,0.131993,0
97,0.0796093,0
98,0.0373926,0
99,0.00969064,0
100,0,0

0,0,0
1,0.00192228,0
2,0.0085841,0
3,0.0227969,0
4,0.049256,0
5,0.0935413,0
6,0.159958,0
7,0.249024,0
8,0.355353,0
9,0.467197,0
10,0.5692,0
11,0.646728,0
12,0.690583,0
13,0.700002,0
14,0.682907,0
15,0.653712,0
16,0.628735,0
17,0.624754,0
18,0.657132,0
19,0.739819,0
20,0.885036,0
21,1.10137,0
22,1.3905,0
23,1.74109,0
24,2.12738,0
25,2.51085,0
26,2.84778,0
27,3.0982,0
28,3.23824,0
29,3.2647,0
30,3.19549,0
31,3.06239,0
32,2.9006,0
33,2.73964,0
34,2.59693,0
35,2.47672,0
36,2.37476,0
37,2.2819,0
38,2.18931,0
39,2.08939,0
40,1.97706,0.00789568
41,1.87841,0.00789568
42,1.78513,0.00789568
43,1.68742,0.00789568
44,1.57548,0.00789568
45,1.44169,0.00789568
46,1.28195,0.00789568
47,1.09715,0.00789568
48,0.894988,0.00789568
49,0.688374,0.00789568
50,0.493983,0.00789568
51,0.32811,0.00789568
52,0.204556,0.00789568
53,0.131596,0.00789568
54,0.110096,0.00789568
55,0.133172,0.00789568
56,0.186865,0.00789568
57,0.252794,0.00789568
58,0.311492,0.00789568
59,0.346031,0.00789568
60,0.345528,0.00789568
61,0.30833,0
62,0.23785,0
63,0.153258,0
64,0.0804996,0
65,0.0455829,0
66,0.0676073,0
67,0.152088,0
68,0.287982,0
69,0.449072,0
70,0.59956,0
71,0.704207,0
72,0.738619,0
73,0.695553,0
74,0.586911,0
75,0.438451,0
76,0.282357,0
77,0.148289,0
78,0.056622,0
79,0.0164225,0
80,0.0263913,0
81,0.0794851,0
82,0.168617,0
83,0.291576,0
84,0.452469,0
85,0.65842,0
86,0.913028,0
87,1.20935,0
88,1.52458,0
89,1.82167,0
90,2.05568,0
91,2.18372,0
92,2.17748,0
93,2.02924,0
94,1.75487,0
95,1.3916,0
96,0.989132,0
97,0.602213,0
98,0.282824,0
99,0.0730226,0
100,0,0

0,0,0
1,0.0160091,0
2,0.0584671,0
3,0.113898,0
4,0.167961,0
5,0.212315,0
6,0.246627,0
7,0.275476,0
8,0.301827,0
9,0.322276,0
10,0.327607,0
11,0.308358,0
12,0.262683,0
13,0.202531,0
14,0.155222,0
15,0.15931,0
16,0.255865,0
17,0.478394,0
18,0.843693,0
19,1.34575,0
20,1.95415,0
21,2.61704,0
22,3.26691,0
23,3.83231,0
24,4.24813,0
25,4.46672,0
26,4.46608,0
27,4.25544,0
28,3.87028,0
29,3.36684,0
30,2.81114,0
31,2.26792,0
32,1.78955,0
33,1.40837,0
34,1.1359,0
35,0.963962,0
36,0.869838,0
37,0.822971,0
38,0.791897,0
39,0.750867,0
40,0.684685,0.00789568
41,0.601138,0.00789568
42,0.506509,0.00789568
43,0.414646,0.00789568
44,0.343438,0.00789568
45,0.310602,0.00789568
46,0.32968,0.00789568
47,0.407033,0.00789568
48,0.540657,0.00789568
49,0.720496,0.00789568
50,0.928718,0.00789568
51,1.14236,0.00789568
52,1.33572,0.00789568
53,1.4846,0.00789568
54,1.57124,0.00789568
55,1.58651,0.00789568
56,1.53112,0.00789568
57,1.41646,0.00789568
58,1.26068,0.00789568
59,1.08397,0.00789568
60,0.906029,0.00789568
61,0.742374,0
62,0.593094,0
63,0.467857,0
64,0.371683,0
65,0.305929,0
66,0.2704,0
67,0.264664,0
68,0.287915,0
69,0.338807,0
70,0.41476,0
71,0.51081,0
72,0.619074,0
73,0.73072,0
74,0.837449,0
75,0.932785,0
76,1.01354,0
77,1.07925,0
78,1.13178,0
79,1.17344,0
80,1.20477,0
81,1.22315,0
82,1.22308,0
83,1.19849,0
84,1.14506,0
85,1.06342,0
86,0.959988,0
87,0.845154,0
88,0.731295,0
89,0.628444,0
90,0.541383,0
91,0.469166,0
92,0.406549,0
93,0.347003,0
94,0.285404,0
95,0.220503,0
96,0.154881,0
97,0.0937867,0
98,0.0439405,0
99,0.0113471,0
100,0,0

0,0,0
1,0.0444672,0
2,0.170073,0
3,0.354571,0
4,0.56459,0
5,0.761849,0
6,0.909661,0
7,0.981197,0
8,0.96566,0
9,0.869879,0
10,0.716101,0
11,0.5349,0
12,0.357161,0
13,0.206421,0
14,0.0959612,0
15,0.029149,0
16,0.0020235,0
17,0.00733461,0
18,0.0373164,0
19,0.085197,0
20,0.145666,0
21,0.214556,0
22,0.289158,0
23,0.368613,0
24,0.454694,0
25,0.550869,0
26,0.661215,0
27,0.787319,0
28,0.926219,0
29,1.06856,0
30,1.19996,0
31,1.30307,0
32,1.36104,0
33,1.36124,0
34,1.29791,0
35,1.17517,0
36,1.00702,0
37,0.814432,0
38,0.622568,0
39,0.455486,0
40,0.331687,0.00789568
41,0.264111,0.00789568
42,0.247798,0.00789568
43,0.269753,0.00789568
44,0.312399,0.00789568
45,0.357812,0.00789568
46,0.39231,0.00789568
47,0.408498,0.00789568
48,0.406002,0.00789568
49,0.388858,0.00789568
50,0.362937,0.00789568
51,0.334055,0.00789568
52,0.306198,0.00789568
53,0.280621,0.00789568
54,0.255507,0.00789568
55,0.22744,0.00789568
56,0.192884,0.00789568
57,0.149946,0.00789568
58,0.100871,0.00789568
59,0.0535395,0.00789568
60,0.019685,0.00789568
61,0.0114487,0
62,0.0360803,0
63,0.0924244,0
64,0.171136,0
65,0.261574,0
66,0.361667,0
67,0.485528,0
68,0.664002,0
69,0.93625,0
70,1.33403,0
71,1.86441,0
72,2.49905,0
73,3.17443,0
74,3.80529,0
75,4.30449,0
76,4.60426,0
77,4.67296,0
78,4.51871,0
79,4.18603,0
80,3.74125,0
81,3.25476,0
82,2.78783,0
83,2.38292,0
84,2.06296,0
85,1.83376,0
86,1.68808,0
87,1.61178,0
88,1.58683,0
89,1.59262,0
90,1.6062,0
91,1.60246,0
92,1.55698,0
93,1.45094,0
94,1.2762,0
95,1.03835,0
96,0.759108,0
97,0.474624,0
98,0.227778,0
99,0.0596275,0
100,0,0

0,0,0
1,0.0004927,0
2,0.00247652,0
3,0.00755562,0
4,0.0185393,0
5,0.0391281,0
6,0.0727501,0
7,0.120622,0
8,0.179974,0
9,0.243412,0
10,0.2998,0
11,0.337001,0
12,0.34563,0
13,0.322167,0
14,0.270443,0
15,0.201849,0
16,0.132379,0
17,0.0779976,0
18,0.0494875,0
19,0.049727,0
20,0.073099,0
21,0.108041,0
22,0.141302,0
23,0.162622,0
24,0.167312,0
25,0.156809,0
26,0.136446,0
27,0.112732,0
28,0.0908501,0
29,0.0741656,0
30,0.064434,0
31,0.0628685,0
32,0.070672,0
33,0.0888819,0
34,0.117983,0
35,0.157032,0
36,0.203771,0
37,0.254021,0
38,0.301895,0
39,0.340282,0
40,0.361834,0.00789568
41,0.365755,0.00789568
42,0.347922,0.00789568
43,0.30866,0.00789568
44,0.255281,0.00789568
45,0.202524,0.00789568
46,0.170896,0.00789568
47,0.181828,0.00789568
48,0.251451,0.00789568
49,0.384546,0.00789568
50,0.571817,0.00789568
51,0.790463,0.00789568
52,1.01085,0.00789568
53,1.20418,0.00789568
54,1.35064,0.00789568
55,1.44235,0.00789568
56,1.48321,0.00789568
57,1.48742,0.00789568
58,1.47513,0.00789568
59,1.46784,0.00789568
60,1.48869,0.00789568
61,1.55987,0
62,1.6753,0
63,1.84286,0
64,2.05745,0
65,2.29727,0
66,2.52419,0
67,2.69268,0
68,2.76098,0
69,2.70356,0
70,2.51863,0
71,2.22938,0
72,1.87732,0
73,1.51068,0
74,1.17193,0
75,0.890941,0
76,0.681759,0
77,0.544708,0
78,0.473359,0
79,0.459778,0
80,0.49962,0
81,0.594103,0
82,0.748448,0
83,0.97048,0
84,1.26757,0
85,1.64231,0
86,2.08887,0
87,2.58927,0
88,3.11124,0
89,3.60902,0
90,4.02489,0
91,4.29386,0
92,4.35626,0
93,4.17073,0
94,3.72732,0
95,3.06028,0
96,2.249,0
97,1.40958,0
98,0.677106,0
99,0.17743,0
100,0,0

0,0,0
1,0.0577081,0
2,0.215578,0
3,0.432884,0
4,0.65705,0
5,0.840823,0
6,0.953431,0
7,0.984752,0
8,0.942132,0
9,0.842387,0
10,0.705031,0
11,0.549058,0
12,0.392029,0
13,0.249991,0
14,0.13754,0
15,0.065845,0
16,0.0403597,0
17,0.0590889,0
18,0.112928,0
19,0.1879,0
20,0.268867,0
21,0.342864,0
22,0.401696,0
23,0.442446,0
24,0.467601,0
25,0.483293,0
26,0.498964,0
27,0.526188,0
28,0.577125,0
29,0.662494,0
30,0.788316,0
31,0.95277,0
32,1.1444,0
33,1.34229,0
34,1.51966,0
35,1.6496,0
36,1.71206,0
37,1.69938,0
38,1.61721,0
39,1.48433,0
40,1.32647,0.00789568
41,1.18946,0.00789568
42,1.08984,0.00789568
43,1.03821,0.00789568
44,1.03894,0.00789568
45,1.09053,0.00789568
46,1.18641,0.00789568
47,1.31377,0.00789568
48,1.45342,0.00789568
49,1.58082,0.00789568
50,1.66955,0.00789568
51,1.69602,0.00789568
52,1.64485,0.00789568
53,1.5154,0.00789568
54,1.32052,0.00789568
55,1.0836,0.00789568
56,0.833626,0.00789568
57,0.59845,0.00789568
58,0.399547,0.00789568
59,0.248939,0.00789568
60,0.14791,0.00789568
61,0.0900726,0
62,0.0635391,0
63,0.0581566,0
64,0.0670962,0
65,0.0910722,0
66,0.140501,0
67,0.235017,0
68,0.39968,0
69,0.657562,0
70,1.02116,0
71,1.48431,0
72,2.01788,0
73,2.57234,0
74,3.08717,0
75,3.50128,0
76,3.7666,0
77,3.85827,0
78,3.77564,0
79,3.54312,0
80,3.20105,0
81,2.79477,0
82,2.36817,0
83,1.95601,0
84,1.58234,0
85,1.26188,0
86,1.00114,0
87,0.800954,0
88,0.658177,0
89,0.565058,0
90,0.509314,0
91,0.475659,0
92,0.447538,0
93,0.410938,0
94,0.35817,0
95,0.288749,0
96,0.208862,0
97,0.129141,0
98,0.0613315,0
99,0.0159282,0
100,0,0

0,0,0
1,0.0119422,0
2,0.043279,0
3,0.0826692,0
4,0.116829,0
5,0.136307,0
6,0.138738,0
7,0.129293,0
8,0.118195,0
9,0.117841,0
10,0.14171,0
11,0.204747,0
12,0.324488,0
13,0.519712,0
14,0.80523,0
15,1.18341,0
16,1.63574,0
17,2.12138,0
18,2.58094,0
19,2.94965,0
20,3.17359,0
21,3.22362,0
22,3.10316,0
23,2.84343,0
24,2.4936,0
25,2.10619,0
26,1.72666,0
27,1.38555,0
28,1.09747,0
29,0.864005,0
30,0.679923,0
31,0.536968,0
32,0.426809,0
33,0.342384,0
34,0.27818,0
35,0.229822,0
36,0.193588,0
37,0.165681,0
38,0.143284,0
39,0.125187,0
40,0.114025,0.00789568
41,0.119714,0.00789568
42,0.156853,0.00789568
43,0.246025,0.00789568
44,0.410798,0.00789568
45,0.67193,0.00789568
46,1.03924,0.00789568
47,1.50497,0.00789568
48,2.04085,0.00789568
49,2.59924,0.00789568
50,3.11864,0.00789568
51,3.53509,0.00789568
52,3.79694,0.00789568
53,3.87245,0.00789568
54,3.75858,0.00789568
55,3.47952,0.00789568
56,3.07846,0.00789568
57,2.60896,0.00789568
58,2.12518,0.00789568
59,1.67157,0.00789568
60,1.27892,0.00789568
61,0.962508,0
62,0.712426,0
63,0.529209,0
64,0.40474,0
65,0.326649,0
66,0.282057,0
67,0.260119,0
68,0.252545,0
69,0.254136,0
70,0.261871,0
71,0.273963,0
72,0.289486,0
73,0.308486,0
74,0.332357,0
75,0.3648,0
76,0.410828,0
77,0.475458,0
78,0.562091,0
79,0.668201,0
80,0.783748,0
81,0.891602,0
82,0.970659,0
83,1.00252,0
84,0.978238,0
85,0.902642,0
86,0.794584,0
87,0.682214,0
88,0.593008,0
89,0.544926,0
90,0.540875,0
91,0.56734,0
92,0.599855,0
93,0.6116,0
94,0.581998,0
95,0.503941,0
96,0.385882,0
97,0.249049,0
98,0.121941,0
99,0.0323057,0
100,0,0

0,0,0
1,0.027901,0
2,0.111983,0
3,0.252848,0
4,0.45042,0
5,0.70214,0
6,0.99951,0
7,1.32495,0
8,1.65164,0
9,1.94545,0
10,2.1701,0
11,2.29614,0
12,2.30953,0
13,2.21555,0
14,2.03793,0
15,1.81337,0
16,1.58313,0
17,1.38181,0
18,1.23211,0
19,1.14211,0
20,1.10799,0
21,1.11908,0
22,1.16269,0
23,1.22844,0
24,1.31,0
25,1.40503,0
26,1.51349,0
27,1.6357,0
28,1.7703,0
29,1.91304,0
30,2.05569,0
31,2.1878,0
32,2.29785,0
33,2.37511,0
34,2.41251,0
35,2.408,0
36,2.36519,0
37,2.29247,0
38,2.19952,0
39,2.09535,0
40,1.98467,0.00789568
41,1.89848,0.00789568
42,1.83013,0.00789568
43,1.77155,0.00789568
44,1.71525,0.00789568
45,1.65452,0.00789568
46,1.58428,0.00789568
47,1.50033,0.00789568
48,1.39794,0.00789568
49,1.272,0.00789568
50,1.11899,0.00789568
51,0.940076,0.00789568
52,0.743905,0.00789568
53,0.550596,0.00789568
54,0.388573,0.00789568
55,0.289622,0.00789568
56,0.281061,0.00789568
57,0.376263,0.00789568
58,0.567888,0.00789568
59,0.825592,0.00789568
60,1.10047,0.00789568
61,1.33607,0
62,1.45977,0
63,1.44134,0
64,1.28508,0
65,1.02832,0
66,0.72813,0
67,0.443744,0
68,0.219904,0
69,0.0776406,0
70,0.0145111,0
71,0.0113867,0
72,0.0426915,0
73,0.0857446,0
74,0.125707,0
75,0.156283,0
76,0.177227,0
77,0.190743,0
78,0.198426,0
79,0.199431,0
80,0.19095,0
81,0.169724,0
82,0.134377,0
83,0.0884061,0
84,0.0415015,0
85,0.0080662,0
86,0.00337662,0
87,0.038184,0
88,0.113969,0
89,0.221148,0
90,0.34051,0
91,0.448224,0
92,0.521872,0
93,0.546031,0
94,0.515918,0
95,0.437894,0
96,0.327847,0
97,0.207443,0
98,0.100066,0
99,0.0262779,0
100,0,0

0,0,0
1,0.0450107,0
2,0.175726,0
3,0.379856,0
4,0.639509,0
5,0.934044,0
6,1.24252,0
7,1.54542,0
8,1.82599,0
9,2.07037,0
10,2.26685,0
11,2.40688,0
12,2.48608,0
13,2.50564,0
14,2.47346,0
15,2.40553,0
16,2.32409,0
17,2.25544,0
18,2.2234,0
19,2.24554,0
20,2.32936,0
21,2.47053,0
22,2.65376,0
23,2.85457,0
24,3.04457,0
25,3.19447,0
26,3.27777,0
27,3.27335,0
28,3.16865,0
29,2.96102,0
30,2.65982,0
31,2.28599,0
32,1.87149,0
33,1.45393,0
34,1.06899,0
35,0.744897,0
36,0.498284,0
37,0.332607,0
38,0.239648,0
39,0.202552,0
40,0.200622,0.00789568
41,0.216621,0.00789568
42,0.234362,0.00789568
43,0.243493,0.00789568
44,0.239268,0.00789568
45,0.221787,0.00789568
46,0.194287,0.00789568
47,0.161581,0.00789568
48,0.129007,0.00789568
49,0.10336,0.00789568
50,0.0928804,0.00789568
51,0.106891,0.00789568
52,0.153868,0.00789568
53,0.237392,0.00789568
54,0.352375,0.00789568
55,0.483395,0.00789568
56,0.606488,0.00789568
57,0.695395,0.00789568
58,0.730779,0.00789568
59,0.707212,0.00789568
60,0.636798,0.00789568
61,0.54693,0
62,0.465484,0
63,0.429236,0
64,0.460163,0
65,0.558792,0
66,0.704287,0
67,0.861496,0
68,0.992415,0
69,1.06634,0
70,1.06824,0
71,1.00075,0
72,0.88018,0
73,0.731282,0
74,0.581328,0
75,0.453301,0
76,0.362054,0
77,0.312607,0
78,0.299359,0
79,0.30855,0
80,0.321422,0
81,0.318828,0
82,0.288047,0
83,0.226986,0
84,0.146328,0
85,0.068371,0
86,0.0209687,0
87,0.0298146,0
88,0.110183,0
89,0.26083,0
90,0.462072,0
91,0.678434,0
92,0.865619,0
93,0.980959,0
94,0.993938,0
95,0.895989,0
96,0.705573,0
97,0.464801,0
98,0.230874,0
99,0.0616914,0
100,0,0

0,0,0
1,0.00431381,0
2,0.0156888,0
3,0.0309195,0
4,0.0493332,0
5,0.0770398,0
6,0.12918,0
7,0.228051,0
8,0.396894,0
9,0.650881,0
10,0.989239,0
11,1.39076,0
12,1.81477,0
13,2.2094,0
14,2.52333,0
15,2.71635,0
16,2.76854,0
17,2.68253,0
18,2.4811,0
19,2.19915,0
20,1.87738,0
21,1.55541,0
22,1.2662,0
23,1.03404,0
24,0.871788,0
25,0.781793,0
26,0.756217,0
27,0.780629,0
28,0.837607,0
29,0.910678,0
30,0.986401,0
31,1.05635,0
32,1.11673,0
33,1.16731,0
34,1.20933,0
35,1.24326,0
36,1.26754,0
37,1.27969,0
38,1.27474,0
39,1.24703,0
40,1.19093,0.00789568
41,1.12166,0.00789568
42,1.03624,0.00789568
43,0.934969,0.00789568
44,0.821982,0.00789568
45,0.704485,0.00789568
46,0.591065,0.00789568
47,0.490042,0.00789568
48,0.406332,0.00789568
49,0.340191,0.00789568
50,0.287548,0.00789568
51,0.24287,0.00789568
52,0.20165,0.00789568
53,0.164041,0.00789568
54,0.135753,0.00789568
55,0.127409,0.00789568
56,0.150796,0.00789568
57,0.215157,0.00789568
58,0.32432,0.00789568
59,0.47508,0.00789568
60,0.658975,0.00789568
61,0.865084,0
62,1.06912,0
63,1.26214,0
64,1.44398,0
65,1.62316,0
66,1.81242,0
67,2.02451,0
68,2.26522,0
69,2.5295,0
70,2.798,0
71,3.03813,0
72,3.20893,0
73,3.2691,0
74,3.18789,0
75,2.95695,0
76,2.59416,0
77,2.14039,0
78,1.65152,0
79,1.1842,0
80,0.783839,0
81,0.475595,0
82,0.262829,0
83,0.132165,0
84,0.0616034,0
85,0.0290082,0
86,0.0175058,0
87,0.0173551,0
88,0.0245981,0
89,0.0380966,0
90,0.0567862,0
91,0.0781467,0
92,0.0979702,0
93,0.111153,0
94,0.113594,0
95,0.103643,0
96,0.0826089,0
97,0.0550214,0
98,0.0275795,0
99,0.00740358,0
100,0,0

0,0,0
1,0.0379233,0
2,0.144862,0
3,0.302162,0
4,0.484422,0
5,0.665253,0
6,0.824104,0
7,0.949809,0
8,1.04134,0
9,1.10591,0
10,1.15464,0
11,1.19881,0
12,1.24433,0
13,1.28942,0
14,1.32392,0
15,1.33244,0
16,1.29878,0
17,1.21297,0
18,1.07767,0
19,0.912052,0
20,0.748814,0
21,0.626452,0
22,0.577614,0
23,0.616086,0
24,0.729281,0
25,0.878615,0
26,1.01012,0
27,1.0718,0
28,1.03083,0
29,0.885421,0
30,0.666405,0
31,0.4272,0
32,0.226364,0
33,0.109101,0
34,0.094434,0
35,0.171556,0
36,0.30551,0
37,0.450236,0
38,0.562174,0
39,0.611145,0
40,0.586326,0.00789568
41,0.50451,0.00789568
42,0.384053,0.00789568
43,0.249763,0.00789568
44,0.128964,0.00789568
45,0.0480511,0.00789568
46,0.0291984,0.00789568
47,0.0870672,0.00789568
48,0.226037,0.00789568
49,0.4389,0.00789568
50,0.707111,0.00789568
51,1.00276,0.00789568
52,1.29459,0.00789568
53,1.55324,0.00789568
54,1.75668,0.00789568
55,1.89532,0.00789568
56,1.97236,0.00789568
57,2.00282,0.00789568
58,2.01001,0.00789568
59,2.02029,0.00789568
60,2.05925,0.00789568
61,2.14861,0
62,2.26756,0
63,2.41739,0
64,2.58767,0
65,2.75866,0
66,2.90484,0
67,2.99953,0
68,3.02392,0
69,2.97128,0
70,2.84896,0
71,2.67591,0
72,2.4767,0
73,2.27345,0
74,2.08008,0
75,1.90028,0
76,1.73035,0
77,1.56335,0
78,1.39299,0
79,1.2182,0
80,1.04375,0
81,0.877949,0
82,0.728467,0
83,0.599865,0
84,0.493078,0
85,0.405259,0
86,0.331546,0
87,0.267237,0
88,0.209488,0
89,0.157741,0
90,0.112744,0
91,0.0756101,0
92,0.0470884,0
93,0.0270123,0
94,0.0141994,0
95,0.00686104,0
96,0.00310951,0
97,0.00134247,0
98,0.000518801,0
99,0.000124638,0
100,0,0

0,0,0
1,0.00202971,0
2,0.00737157,0
3,0.0152155,0
4,0.0277433,0
5,0.0521932,0
6,0.0997312,0
7,0.180829,0
8,0.29922,0
9,0.447148,0
10,0.605095,0
11,0.746329,0
12,0.84559,0
13,0.88585,0
14,0.864033,0
15,0.791249,0
16,0.687552,0
17,0.575378,0
18,0.473707,0
19,0.394978,0
20,0.343614,0
21,0.316723,0
22,0.305826,0
23,0.298315,0
24,0.280772,0
25,0.243245,0
26,0.184385,0
27,0.114357,0
28,0.0538732,0
29,0.0278225,0
30,0.0555159,0
31,0.141682,0
32,0.272713,0
33,0.420075,0
34,0.55019,0
35,0.636621,0
36,0.668589,0
37,0.654151,0
